instance_id,original_prompt,true_answer,actual_predicted_answer,concept,true_entities,predicted_entities,macro_weighted_precision,macro_weighted_recall,macro_weighted_f1
7_6, , , ,rye,"http://purl.bioontology.org/ontology/SNOMEDCT/226528004
http://purl.bioontology.org/ontology/SNOMEDCT/412068007","http://purl.bioontology.org/ontology/SNOMEDCT/226528004
http://purl.bioontology.org/ontology/SNOMEDCT/412068007", , , 
7_7, , , ,meringue,http://purl.bioontology.org/ontology/SNOMEDCT/444161000124100,http://purl.bioontology.org/ontology/SNOMEDCT/444161000124100, , , 
7_8, , , ,tomato sauce,"http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227536002
http://purl.bioontology.org/ontology/SNOMEDCT/734881000","http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227536002
http://purl.bioontology.org/ontology/SNOMEDCT/734881000", , , 
8,"Would you mind sharing links to the SNOMEDCT ontology for these entities given: corn syrup, horseradish, asparagus, meat, allspice, beef, mashed potato, peanut butter, corn syrup ?","Indeed, the entities are connected in this fashion:  corn syrup - http://purl.bioontology.org/ontology/SNOMEDCT/412064009;http://purl.bioontology.org/ontology/SNOMEDCT/412357001;http://purl.bioontology.org/ontology/SNOMEDCT/229862008, horseradish - http://purl.bioontology.org/ontology/SNOMEDCT/735040003, asparagus - http://purl.bioontology.org/ontology/SNOMEDCT/227218003, meat - http://purl.bioontology.org/ontology/SNOMEDCT/28647000, allspice - http://purl.bioontology.org/ontology/SNOMEDCT/227375005, beef - http://purl.bioontology.org/ontology/SNOMEDCT/226916002, mashed potato - http://purl.bioontology.org/ontology/SNOMEDCT/227294002;http://purl.bioontology.org/ontology/SNOMEDCT/735053000, peanut butter - http://purl.bioontology.org/ontology/SNOMEDCT/102260001;http://purl.bioontology.org/ontology/SNOMEDCT/762952008;http://purl.bioontology.org/ontology/SNOMEDCT/226888007, corn syrup - http://purl.bioontology.org/ontology/SNOMEDCT/412064009;http://purl.bioontology.org/ontology/SNOMEDCT/412357001;http://purl.bioontology.org/ontology/SNOMEDCT/229862008.","Of course, the entities are bonded accordingly: corn syrup - http://purl.bioontology.org/ontology/SNOMEDCT/412064009;http://purl.bioontology.org/ontology/SNOMEDCT/412357001;http://purl.bioontology.org/ontology/SNOMEDCT/229862008, horseradish - http://purl.bioontology.org/ontology/SNOMEDCT/735040003, asparagus - http://purl.bioontology.org/ontology/SNOMEDCT/227218003, meat - http://purl.bioontology.org/ontology/SNOMEDCT/28647000, allspice - http://purl.bioontology.org/ontology/SNOMEDCT/227375005, beef - http://purl.bioontology.org/ontology/SNOMEDCT/226916002, mashed potato - http://purl.bioontology.org/ontology/SNOMEDCT/227294002;http://purl.bioontology.org/ontology/SNOMEDCT/735053000, peanut butter - http://purl.bioontology.org/ontology/SNOMEDCT/102260001;http://purl.bioontology.org/ontology/SNOMEDCT/762952008;http://purl.bioontology.org/ontology/SNOMEDCT/226888007, corn syrup - http://purl.bioontology.org/ontology/SNOMEDCT/412064009;http://purl.bioontology.org/ontology/SNOMEDCT/412357001;http://purl.bioontology.org/ontology/SNOMEDCT/229862008.", , , ,1.000,1.000,1.000
8_0, , , ,corn syrup,"http://purl.bioontology.org/ontology/SNOMEDCT/229862008
http://purl.bioontology.org/ontology/SNOMEDCT/412064009
http://purl.bioontology.org/ontology/SNOMEDCT/412357001","http://purl.bioontology.org/ontology/SNOMEDCT/229862008
http://purl.bioontology.org/ontology/SNOMEDCT/412064009
http://purl.bioontology.org/ontology/SNOMEDCT/412357001", , , 
8_1, , , ,horseradish,http://purl.bioontology.org/ontology/SNOMEDCT/735040003,http://purl.bioontology.org/ontology/SNOMEDCT/735040003, , , 
8_2, , , ,asparagus,http://purl.bioontology.org/ontology/SNOMEDCT/227218003,http://purl.bioontology.org/ontology/SNOMEDCT/227218003, , , 
8_3, , , ,meat,http://purl.bioontology.org/ontology/SNOMEDCT/28647000,http://purl.bioontology.org/ontology/SNOMEDCT/28647000, , , 
8_4, , , ,allspice,http://purl.bioontology.org/ontology/SNOMEDCT/227375005,http://purl.bioontology.org/ontology/SNOMEDCT/227375005, , , 
8_5, , , ,beef,http://purl.bioontology.org/ontology/SNOMEDCT/226916002,http://purl.bioontology.org/ontology/SNOMEDCT/226916002, , , 
8_6, , , ,mashed potato,"http://purl.bioontology.org/ontology/SNOMEDCT/227294002
http://purl.bioontology.org/ontology/SNOMEDCT/735053000","http://purl.bioontology.org/ontology/SNOMEDCT/227294002
http://purl.bioontology.org/ontology/SNOMEDCT/735053000", , , 
8_7, , , ,peanut butter,"http://purl.bioontology.org/ontology/SNOMEDCT/102260001
http://purl.bioontology.org/ontology/SNOMEDCT/226888007
http://purl.bioontology.org/ontology/SNOMEDCT/762952008","http://purl.bioontology.org/ontology/SNOMEDCT/102260001
http://purl.bioontology.org/ontology/SNOMEDCT/226888007
http://purl.bioontology.org/ontology/SNOMEDCT/762952008", , , 
9,"Could you kindly provide links to the SNOMEDCT ontology for these entities outlined: ginger ale, parmesan cheese, wheat flour, cereal, pineapple, evaporated milk, fried chicken, rye, muffin ?","Certainly, the entities are associated thusly:  ginger ale - http://purl.bioontology.org/ontology/SNOMEDCT/769350006;http://purl.bioontology.org/ontology/SNOMEDCT/227400003, parmesan cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226838004;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, wheat flour - http://purl.bioontology.org/ontology/SNOMEDCT/229944000;http://purl.bioontology.org/ontology/SNOMEDCT/412071004;http://purl.bioontology.org/ontology/SNOMEDCT/63766005, cereal - http://purl.bioontology.org/ontology/SNOMEDCT/23182003, pineapple - http://purl.bioontology.org/ontology/SNOMEDCT/256313003, evaporated milk - http://purl.bioontology.org/ontology/SNOMEDCT/226787009;http://purl.bioontology.org/ontology/SNOMEDCT/70813002, fried chicken - http://purl.bioontology.org/ontology/SNOMEDCT/226957009;http://purl.bioontology.org/ontology/SNOMEDCT/226955001, rye - http://purl.bioontology.org/ontology/SNOMEDCT/412068007;http://purl.bioontology.org/ontology/SNOMEDCT/226528004, muffin - http://purl.bioontology.org/ontology/SNOMEDCT/226704004.","Of course, the entities are bonded in this manner: ginger ale - http://purl.bioontology.org/ontology/SNOMEDCT/769350006;http://purl.bioontology.org/ontology/SNOMEDCT/227400003, parmesan cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226838004;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, wheat flour - http://purl.bioontology.org/ontology/SNOMEDCT/229944000;http://purl.bioontology.org/ontology/SNOMEDCT/412071004;http://purl.bioontology.org/ontology/SNOMEDCT/63766005, cereal - http://purl.bioontology.org/ontology/SNOMEDCT/23182003, pineapple - http://purl.bioontology.org/ontology/SNOMEDCT/256313003, evaporated milk - http://purl.bioontology.org/ontology/SNOMEDCT/226787009;http://purl.bioontology.org/ontology/SNOMEDCT/70813002, fried chicken - http://purl.bioontology.org/ontology/SNOMEDCT/226957009;http://purl.bioontology.org/ontology/SNOMEDCT/226955001, rye - http://purl.bioontology.org/ontology/SNOMEDCT/412068007;http://purl.bioontology.org/ontology/SNOMEDCT/226528004, muffin - http://purl.bioontology.org/ontology/SNOMEDCT/226704004.", , , ,1.000,1.000,1.000
9_0, , , ,ginger ale,"http://purl.bioontology.org/ontology/SNOMEDCT/227400003
http://purl.bioontology.org/ontology/SNOMEDCT/769350006","http://purl.bioontology.org/ontology/SNOMEDCT/227400003
http://purl.bioontology.org/ontology/SNOMEDCT/769350006", , , 
9_1, , , ,parmesan cheese,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226838004","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226838004", , , 
9_2, , , ,wheat flour,"http://purl.bioontology.org/ontology/SNOMEDCT/229944000
http://purl.bioontology.org/ontology/SNOMEDCT/412071004
http://purl.bioontology.org/ontology/SNOMEDCT/63766005","http://purl.bioontology.org/ontology/SNOMEDCT/229944000
http://purl.bioontology.org/ontology/SNOMEDCT/412071004
http://purl.bioontology.org/ontology/SNOMEDCT/63766005", , , 
9_3, , , ,cereal,http://purl.bioontology.org/ontology/SNOMEDCT/23182003,http://purl.bioontology.org/ontology/SNOMEDCT/23182003, , , 
9_4, , , ,pineapple,http://purl.bioontology.org/ontology/SNOMEDCT/256313003,http://purl.bioontology.org/ontology/SNOMEDCT/256313003, , , 
9_5, , , ,evaporated milk,"http://purl.bioontology.org/ontology/SNOMEDCT/226787009
http://purl.bioontology.org/ontology/SNOMEDCT/70813002","http://purl.bioontology.org/ontology/SNOMEDCT/226787009
http://purl.bioontology.org/ontology/SNOMEDCT/70813002", , , 
9_6, , , ,fried chicken,"http://purl.bioontology.org/ontology/SNOMEDCT/226955001
http://purl.bioontology.org/ontology/SNOMEDCT/226957009","http://purl.bioontology.org/ontology/SNOMEDCT/226955001
http://purl.bioontology.org/ontology/SNOMEDCT/226957009", , , 
9_7, , , ,rye,"http://purl.bioontology.org/ontology/SNOMEDCT/226528004
http://purl.bioontology.org/ontology/SNOMEDCT/412068007","http://purl.bioontology.org/ontology/SNOMEDCT/226528004
http://purl.bioontology.org/ontology/SNOMEDCT/412068007", , , 
9_8, , , ,muffin,http://purl.bioontology.org/ontology/SNOMEDCT/226704004,http://purl.bioontology.org/ontology/SNOMEDCT/226704004, , , 
10,"Please, may I have links to the SNOMEDCT ontology for these entities specified: thyme, red wine, wine, cilantro, rosemary, applesauce, egg substitute, icing, rice ?","Absolutely, the entities are related accordingly:  thyme - http://purl.bioontology.org/ontology/SNOMEDCT/227413009, red wine - http://purl.bioontology.org/ontology/SNOMEDCT/58732000;http://purl.bioontology.org/ontology/SNOMEDCT/35748005, wine - http://purl.bioontology.org/ontology/SNOMEDCT/35748005, cilantro - http://purl.bioontology.org/ontology/SNOMEDCT/227390009, rosemary - http://purl.bioontology.org/ontology/SNOMEDCT/227410007, applesauce - http://purl.bioontology.org/ontology/SNOMEDCT/420823005, egg substitute - http://purl.bioontology.org/ontology/SNOMEDCT/444021000124105, icing - http://purl.bioontology.org/ontology/SNOMEDCT/229871004, rice - http://purl.bioontology.org/ontology/SNOMEDCT/67324005;http://purl.bioontology.org/ontology/SNOMEDCT/23182003.","Definitely, the entities are linked in the following way: thyme - http://purl.bioontology.org/ontology/SNOMEDCT/227413009, red wine - http://purl.bioontology.org/ontology/SNOMEDCT/58732000;http://purl.bioontology.org/ontology/SNOMEDCT/35748005, wine - http://purl.bioontology.org/ontology/SNOMEDCT/35748005, cilantro - http://purl.bioontology.org/ontology/SNOMEDCT/227390009, rosemary - http://purl.bioontology.org/ontology/SNOMEDCT/227410007, applesauce - http://purl.bioontology.org/ontology/SNOMEDCT/420823005, egg substitute - http://purl.bioontology.org/ontology/SNOMEDCT/444021000124105, icing - http://purl.bioontology.org/ontology/SNOMEDCT/229871004, rice - http://purl.bioontology.org/ontology/SNOMEDCT/67324005;http://purl.bioontology.org/ontology/SNOMEDCT/226748009;http://purl.bioontology.org/ontology/SNOMEDCT/226735005.", , , ,0.909,0.909,0.909
10_0, , , ,thyme,http://purl.bioontology.org/ontology/SNOMEDCT/227413009,http://purl.bioontology.org/ontology/SNOMEDCT/227413009, , , 
10_1, , , ,red wine,"http://purl.bioontology.org/ontology/SNOMEDCT/35748005
http://purl.bioontology.org/ontology/SNOMEDCT/58732000","http://purl.bioontology.org/ontology/SNOMEDCT/35748005
http://purl.bioontology.org/ontology/SNOMEDCT/58732000", , , 
10_2, , , ,wine,http://purl.bioontology.org/ontology/SNOMEDCT/35748005,http://purl.bioontology.org/ontology/SNOMEDCT/35748005, , , 
10_3, , , ,cilantro,http://purl.bioontology.org/ontology/SNOMEDCT/227390009,http://purl.bioontology.org/ontology/SNOMEDCT/227390009, , , 
10_4, , , ,rosemary,http://purl.bioontology.org/ontology/SNOMEDCT/227410007,http://purl.bioontology.org/ontology/SNOMEDCT/227410007, , , 
10_5, , , ,applesauce,http://purl.bioontology.org/ontology/SNOMEDCT/420823005,http://purl.bioontology.org/ontology/SNOMEDCT/420823005, , , 
10_6, , , ,egg substitute,http://purl.bioontology.org/ontology/SNOMEDCT/444021000124105,http://purl.bioontology.org/ontology/SNOMEDCT/444021000124105, , , 
10_7, , , ,icing,http://purl.bioontology.org/ontology/SNOMEDCT/229871004,http://purl.bioontology.org/ontology/SNOMEDCT/229871004, , , 
10_8, , , ,rice,"http://purl.bioontology.org/ontology/SNOMEDCT/23182003
http://purl.bioontology.org/ontology/SNOMEDCT/67324005","http://purl.bioontology.org/ontology/SNOMEDCT/226735005
http://purl.bioontology.org/ontology/SNOMEDCT/226748009
http://purl.bioontology.org/ontology/SNOMEDCT/67324005", , , 
11,"Would you be able to provide links to the SNOMEDCT ontology for these entities: coconut, icing, tapioca, maple syrup, pear, bay leaf, cheese sauce, butter, oregano ?","Definitely, the entities are linked appropriately:  coconut - http://purl.bioontology.org/ontology/SNOMEDCT/735211005, icing - http://purl.bioontology.org/ontology/SNOMEDCT/229871004, tapioca - http://purl.bioontology.org/ontology/SNOMEDCT/226733003;http://purl.bioontology.org/ontology/SNOMEDCT/63766005, maple syrup - http://purl.bioontology.org/ontology/SNOMEDCT/229865005;http://purl.bioontology.org/ontology/SNOMEDCT/229862008, pear - http://purl.bioontology.org/ontology/SNOMEDCT/735050002, bay leaf - http://purl.bioontology.org/ontology/SNOMEDCT/227379004, cheese sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227522007;http://purl.bioontology.org/ontology/SNOMEDCT/102264005;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, oregano - http://purl.bioontology.org/ontology/SNOMEDCT/227407000.","Of course, the entities are bonded in the following way: coconut - http://purl.bioontology.org/ontology/SNOMEDCT/735211005, icing - http://purl.bioontology.org/ontology/SNOMEDCT/229871004, tapioca - http://purl.bioontology.org/ontology/SNOMEDCT/226733003, maple syrup - http://purl.bioontology.org/ontology/SNOMEDCT/229865005;http://purl.bioontology.org/ontology/SNOMEDCT/229862008, pear - http://purl.bioontology.org/ontology/SNOMEDCT/735050002, bay leaf - http://purl.bioontology.org/ontology/SNOMEDCT/227379004, cheese sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227522007;http://purl.bioontology.org/ontology/SNOMEDCT/102264005;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, oregano - http://purl.bioontology.org/ontology/SNOMEDCT/227407000.", , , ,0.923,0.923,0.923
11_0, , , ,coconut,http://purl.bioontology.org/ontology/SNOMEDCT/735211005,http://purl.bioontology.org/ontology/SNOMEDCT/735211005, , , 
11_1, , , ,icing,http://purl.bioontology.org/ontology/SNOMEDCT/229871004,http://purl.bioontology.org/ontology/SNOMEDCT/229871004, , , 
11_2, , , ,tapioca,"http://purl.bioontology.org/ontology/SNOMEDCT/226733003
http://purl.bioontology.org/ontology/SNOMEDCT/63766005",http://purl.bioontology.org/ontology/SNOMEDCT/226733003, , , 
11_3, , , ,maple syrup,"http://purl.bioontology.org/ontology/SNOMEDCT/229862008
http://purl.bioontology.org/ontology/SNOMEDCT/229865005","http://purl.bioontology.org/ontology/SNOMEDCT/229862008
http://purl.bioontology.org/ontology/SNOMEDCT/229865005", , , 
11_4, , , ,pear,http://purl.bioontology.org/ontology/SNOMEDCT/735050002,http://purl.bioontology.org/ontology/SNOMEDCT/735050002, , , 
11_5, , , ,bay leaf,http://purl.bioontology.org/ontology/SNOMEDCT/227379004,http://purl.bioontology.org/ontology/SNOMEDCT/227379004, , , 
11_6, , , ,cheese sauce,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227522007","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/227522007", , , 
11_7, , , ,butter,http://purl.bioontology.org/ontology/SNOMEDCT/226888007,http://purl.bioontology.org/ontology/SNOMEDCT/226888007, , , 
11_8, , , ,oregano,http://purl.bioontology.org/ontology/SNOMEDCT/227407000,http://purl.bioontology.org/ontology/SNOMEDCT/227407000, , , 
12,"Could you please offer links to the SNOMEDCT ontology for these entities: icing, apricot, nutmeg, vanilla, salmon, sweet potato, honey, vegetable oil, icing ?","Indeed, the entities are attached as:  icing - http://purl.bioontology.org/ontology/SNOMEDCT/229871004, apricot - http://purl.bioontology.org/ontology/SNOMEDCT/735214002, nutmeg - http://purl.bioontology.org/ontology/SNOMEDCT/735046009, vanilla - http://purl.bioontology.org/ontology/SNOMEDCT/412070003, salmon - http://purl.bioontology.org/ontology/SNOMEDCT/735009005, sweet potato - http://purl.bioontology.org/ontology/SNOMEDCT/735004000;http://purl.bioontology.org/ontology/SNOMEDCT/735053000, honey - http://purl.bioontology.org/ontology/SNOMEDCT/227598003;http://purl.bioontology.org/ontology/SNOMEDCT/23182003, vegetable oil - http://purl.bioontology.org/ontology/SNOMEDCT/412552006;http://purl.bioontology.org/ontology/SNOMEDCT/22836000, icing - http://purl.bioontology.org/ontology/SNOMEDCT/229871004.","Of course, the entities are bonded accordingly: icing - http://purl.bioontology.org/ontology/SNOMEDCT/229871004, apricot - http://purl.bioontology.org/ontology/SNOMEDCT/735214002, nutmeg - http://purl.bioontology.org/ontology/SNOMEDCT/735046009, vanilla - http://purl.bioontology.org/ontology/SNOMEDCT/412070003, salmon - http://purl.bioontology.org/ontology/SNOMEDCT/735009005, sweet potato - http://purl.bioontology.org/ontology/SNOMEDCT/735004000;http://purl.bioontology.org/ontology/SNOMEDCT/735053000, honey - http://purl.bioontology.org/ontology/SNOMEDCT/227598003, vegetable oil - http://purl.bioontology.org/ontology/SNOMEDCT/412552006;http://purl.bioontology.org/ontology/SNOMEDCT/22836000, icing - http://purl.bioontology.org/ontology/SNOMEDCT/229871004.", , , ,0.909,0.909,0.909
