instance_id,original_prompt,true_answer,actual_predicted_answer,concept,true_entities,predicted_entities,macro_weighted_precision,macro_weighted_recall,macro_weighted_f1
11,"Sure thing, the entities linked to food are detailed below:  sour cream, taco mix, bean dip, avocado, lemon juice, garlic salt, sour cream mixture, avocados, olives, tomatoes, cheese dip, onions, tortilla chips","Of course, the entities are bonded properly:  cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006, taco - http://purl.bioontology.org/ontology/SNOMEDCT/459951000124104, bean - http://purl.bioontology.org/ontology/SNOMEDCT/256354006, avocado - http://purl.bioontology.org/ontology/SNOMEDCT/735249009, lemon juice - http://purl.bioontology.org/ontology/SNOMEDCT/226495007;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, olives - http://purl.bioontology.org/ontology/SNOMEDCT/227436000, cheese - http://purl.bioontology.org/ontology/SNOMEDCT/102264005, tortilla chips - http://purl.bioontology.org/ontology/SNOMEDCT/227592002;http://purl.bioontology.org/ontology/SNOMEDCT/226587006;http://purl.bioontology.org/ontology/SNOMEDCT/227282006.","Absolutely, the entities are related as such: cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006, taco - http://purl.bioontology.org/ontology/SNOMEDCT/459951000124104;http://purl.bioontology.org/ontology/SNOMEDCT/227553009, avocado - http://purl.bioontology.org/ontology/SNOMEDCT/735249009, lemon juice - http://purl.bioontology.org/ontology/SNOMEDCT/226495007;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, olives - http://purl.bioontology.org/ontology/SNOMEDCT/227436000, cheese - http://purl.bioontology.org/ontology/SNOMEDCT/102264005, onions - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, tortilla chips - http://purl.bioontology.org/ontology/SNOMEDCT/227592002;http://purl.bioontology.org/ontology/SNOMEDCT/226587006;http://purl.bioontology.org/ontology/SNOMEDCT/227282006.", , , ,0.917,0.917,0.917
11_0, , , ,cream,http://purl.bioontology.org/ontology/SNOMEDCT/255621006,http://purl.bioontology.org/ontology/SNOMEDCT/255621006, , , 
11_1, , , ,taco,http://purl.bioontology.org/ontology/SNOMEDCT/459951000124104,"http://purl.bioontology.org/ontology/SNOMEDCT/227553009
http://purl.bioontology.org/ontology/SNOMEDCT/459951000124104", , , 
11_2, , , ,bean,http://purl.bioontology.org/ontology/SNOMEDCT/256354006,, , , 
11_3, , , ,avocado,http://purl.bioontology.org/ontology/SNOMEDCT/735249009,http://purl.bioontology.org/ontology/SNOMEDCT/735249009, , , 
11_4, , , ,lemon juice,"http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226495007","http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226495007", , , 
11_5, , , ,garlic,http://purl.bioontology.org/ontology/SNOMEDCT/735030001,http://purl.bioontology.org/ontology/SNOMEDCT/735030001, , , 
11_6, , , ,olives,http://purl.bioontology.org/ontology/SNOMEDCT/227436000,http://purl.bioontology.org/ontology/SNOMEDCT/227436000, , , 
11_7, , , ,cheese,http://purl.bioontology.org/ontology/SNOMEDCT/102264005,http://purl.bioontology.org/ontology/SNOMEDCT/102264005, , , 
11_8, , , ,tortilla chips,"http://purl.bioontology.org/ontology/SNOMEDCT/226587006
http://purl.bioontology.org/ontology/SNOMEDCT/227282006
http://purl.bioontology.org/ontology/SNOMEDCT/227592002","http://purl.bioontology.org/ontology/SNOMEDCT/226587006
http://purl.bioontology.org/ontology/SNOMEDCT/227282006
http://purl.bioontology.org/ontology/SNOMEDCT/227592002", , , 
12,"Definitely, the entities concerning food are detailed below:  lemon juice, extra-virgin olive oil, salt, black pepper, Italian seasoning, garlic, artichoke hearts","Of course, the entities are bonded in the following way:  lemon juice - http://purl.bioontology.org/ontology/SNOMEDCT/226495007;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, olive oil - http://purl.bioontology.org/ontology/SNOMEDCT/41834005, black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, seasoning - http://purl.bioontology.org/ontology/SNOMEDCT/227553009, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, artichoke - http://purl.bioontology.org/ontology/SNOMEDCT/227215000.","Absolutely, the entities are related accordingly: lemon juice - http://purl.bioontology.org/ontology/SNOMEDCT/226495007;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, olive oil - http://purl.bioontology.org/ontology/SNOMEDCT/41834005, black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001, italian seasoning - http://purl.bioontology.org/ontology/SNOMEDCT/227553009, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, artichoke - http://purl.bioontology.org/ontology/SNOMEDCT/227215000.", , , ,0.875,0.875,0.875
12_0, , , ,lemon juice,"http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226495007","http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226495007", , , 
12_1, , , ,olive oil,http://purl.bioontology.org/ontology/SNOMEDCT/41834005,http://purl.bioontology.org/ontology/SNOMEDCT/41834005, , , 
12_2, , , ,black pepper,"http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/412060000","http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/412060000", , , 
12_3, , , ,seasoning,http://purl.bioontology.org/ontology/SNOMEDCT/227553009,, , , 
12_4, , , ,garlic,http://purl.bioontology.org/ontology/SNOMEDCT/735030001,http://purl.bioontology.org/ontology/SNOMEDCT/735030001, , , 
12_5, , , ,artichoke,http://purl.bioontology.org/ontology/SNOMEDCT/227215000,http://purl.bioontology.org/ontology/SNOMEDCT/227215000, , , 
13,"Definitely, the entities concerning food are outlined as follows:  cream cheese, sour cream, crab meat, lemon juice, garlic salt","Of course, the entities are interlocked as:  cream cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226849005;http://purl.bioontology.org/ontology/SNOMEDCT/255621006;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006, crab - http://purl.bioontology.org/ontology/SNOMEDCT/736159005;http://purl.bioontology.org/ontology/SNOMEDCT/28647000, lemon juice - http://purl.bioontology.org/ontology/SNOMEDCT/226495007;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001.","Certainly, the entities are associated accordingly: cream cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226849005;http://purl.bioontology.org/ontology/SNOMEDCT/255621006;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, crab - http://purl.bioontology.org/ontology/SNOMEDCT/736159005, lemon juice - http://purl.bioontology.org/ontology/SNOMEDCT/226495007;http://purl.bioontology.org/ontology/SNOMEDCT/129559002.", , , ,0.778,0.667,0.704
13_0, , , ,cream cheese,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226849005
http://purl.bioontology.org/ontology/SNOMEDCT/255621006","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226849005
http://purl.bioontology.org/ontology/SNOMEDCT/255621006", , , 
13_1, , , ,cream,http://purl.bioontology.org/ontology/SNOMEDCT/255621006,, , , 
13_2, , , ,crab,"http://purl.bioontology.org/ontology/SNOMEDCT/28647000
http://purl.bioontology.org/ontology/SNOMEDCT/736159005",http://purl.bioontology.org/ontology/SNOMEDCT/736159005, , , 
13_3, , , ,lemon juice,"http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226495007","http://purl.bioontology.org/ontology/SNOMEDCT/129559002
http://purl.bioontology.org/ontology/SNOMEDCT/226495007", , , 
13_4, , , ,garlic,http://purl.bioontology.org/ontology/SNOMEDCT/735030001,, , , 
14,"Definitely, the entities concerning food are delineated below:  butter, cilantro, garlic, shallot, lime juice, sriracha sauce, whole oysters, shell, oysters, liqueur, oyster, rock salt","Of course, the entities are coupled as:  butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, cilantro - http://purl.bioontology.org/ontology/SNOMEDCT/227390009, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, juice - http://purl.bioontology.org/ontology/SNOMEDCT/129559002, sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227519005, liqueur - http://purl.bioontology.org/ontology/SNOMEDCT/226038003, oyster - http://purl.bioontology.org/ontology/SNOMEDCT/736031006.","Certainly, the entities are associated in this manner: butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, shallot - http://purl.bioontology.org/ontology/SNOMEDCT/227226003, lime juice - http://purl.bioontology.org/ontology/SNOMEDCT/226495007;http://purl.bioontology.org/ontology/SNOMEDCT/129559002, sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227519005, liqueur - http://purl.bioontology.org/ontology/SNOMEDCT/226038003.", , , ,0.571,0.571,0.571
14_0, , , ,butter,http://purl.bioontology.org/ontology/SNOMEDCT/226888007,http://purl.bioontology.org/ontology/SNOMEDCT/226888007, , , 
14_1, , , ,cilantro,http://purl.bioontology.org/ontology/SNOMEDCT/227390009,, , , 
14_2, , , ,garlic,http://purl.bioontology.org/ontology/SNOMEDCT/735030001,http://purl.bioontology.org/ontology/SNOMEDCT/735030001, , , 
14_3, , , ,juice,http://purl.bioontology.org/ontology/SNOMEDCT/129559002,, , , 
14_4, , , ,sauce,http://purl.bioontology.org/ontology/SNOMEDCT/227519005,http://purl.bioontology.org/ontology/SNOMEDCT/227519005, , , 
14_5, , , ,liqueur,http://purl.bioontology.org/ontology/SNOMEDCT/226038003,http://purl.bioontology.org/ontology/SNOMEDCT/226038003, , , 
14_6, , , ,oyster,http://purl.bioontology.org/ontology/SNOMEDCT/736031006,, , , 
15,"Absolutely, the entities that pertain to food are provided below:  sausage, excess grease, peppers, seeds, membrane, pepper, cream cheese, pepper halves, bacon","Of course, the entities are bonded appropriately:  sausage - http://purl.bioontology.org/ontology/SNOMEDCT/227020009, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, cream cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226849005;http://purl.bioontology.org/ontology/SNOMEDCT/255621006;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, bacon - http://purl.bioontology.org/ontology/SNOMEDCT/226928005.","Definitely, the entities are linked as: sausage - http://purl.bioontology.org/ontology/SNOMEDCT/227020009, cream cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226849005;http://purl.bioontology.org/ontology/SNOMEDCT/255621006;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, bacon - http://purl.bioontology.org/ontology/SNOMEDCT/226928005.", , , ,0.833,0.833,0.833
15_0, , , ,sausage,http://purl.bioontology.org/ontology/SNOMEDCT/227020009,http://purl.bioontology.org/ontology/SNOMEDCT/227020009, , , 
15_1, , , ,pepper,http://purl.bioontology.org/ontology/SNOMEDCT/227563001,, , , 
15_2, , , ,cream cheese,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226849005
http://purl.bioontology.org/ontology/SNOMEDCT/255621006","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226849005
http://purl.bioontology.org/ontology/SNOMEDCT/255621006", , , 
15_3, , , ,bacon,http://purl.bioontology.org/ontology/SNOMEDCT/226928005,http://purl.bioontology.org/ontology/SNOMEDCT/226928005, , , 
16,"Indeed, the entities concerning food are detailed below:  sour cream, cream cheese, mayonnaise, Worcestershire sauce, parsley, onion salt, celery salt, garlic salt, drained shrimp meat","Of course, the entities are bonded thusly:  cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006, cream cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226849005;http://purl.bioontology.org/ontology/SNOMEDCT/255621006;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, mayonnaise - http://purl.bioontology.org/ontology/SNOMEDCT/227549007, worcestershire sauce - http://purl.bioontology.org/ontology/SNOMEDCT/443701000124100;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, parsley - http://purl.bioontology.org/ontology/SNOMEDCT/735048005, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, celery - http://purl.bioontology.org/ontology/SNOMEDCT/256326004, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, shrimp - http://purl.bioontology.org/ontology/SNOMEDCT/278840001;http://purl.bioontology.org/ontology/SNOMEDCT/28647000.","Absolutely, the entities are related as such: cream - http://purl.bioontology.org/ontology/SNOMEDCT/255621006, cream cheese - http://purl.bioontology.org/ontology/SNOMEDCT/226849005;http://purl.bioontology.org/ontology/SNOMEDCT/255621006;http://purl.bioontology.org/ontology/SNOMEDCT/102264005, mayonnaise - http://purl.bioontology.org/ontology/SNOMEDCT/227549007, worcestershire sauce - http://purl.bioontology.org/ontology/SNOMEDCT/443701000124100;http://purl.bioontology.org/ontology/SNOMEDCT/227519005, parsley - http://purl.bioontology.org/ontology/SNOMEDCT/735048005, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, celery - http://purl.bioontology.org/ontology/SNOMEDCT/256326004, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, shrimp - http://purl.bioontology.org/ontology/SNOMEDCT/278840001.", , , ,0.923,0.923,0.923
16_0, , , ,cream,http://purl.bioontology.org/ontology/SNOMEDCT/255621006,http://purl.bioontology.org/ontology/SNOMEDCT/255621006, , , 
16_1, , , ,cream cheese,"http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226849005
http://purl.bioontology.org/ontology/SNOMEDCT/255621006","http://purl.bioontology.org/ontology/SNOMEDCT/102264005
http://purl.bioontology.org/ontology/SNOMEDCT/226849005
http://purl.bioontology.org/ontology/SNOMEDCT/255621006", , , 
16_2, , , ,mayonnaise,http://purl.bioontology.org/ontology/SNOMEDCT/227549007,http://purl.bioontology.org/ontology/SNOMEDCT/227549007, , , 
16_3, , , ,worcestershire sauce,"http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/443701000124100","http://purl.bioontology.org/ontology/SNOMEDCT/227519005
http://purl.bioontology.org/ontology/SNOMEDCT/443701000124100", , , 
16_4, , , ,parsley,http://purl.bioontology.org/ontology/SNOMEDCT/735048005,http://purl.bioontology.org/ontology/SNOMEDCT/735048005, , , 
16_5, , , ,onion,http://purl.bioontology.org/ontology/SNOMEDCT/735047000,http://purl.bioontology.org/ontology/SNOMEDCT/735047000, , , 
16_6, , , ,celery,http://purl.bioontology.org/ontology/SNOMEDCT/256326004,http://purl.bioontology.org/ontology/SNOMEDCT/256326004, , , 
16_7, , , ,garlic,http://purl.bioontology.org/ontology/SNOMEDCT/735030001,http://purl.bioontology.org/ontology/SNOMEDCT/735030001, , , 
16_8, , , ,shrimp,"http://purl.bioontology.org/ontology/SNOMEDCT/278840001
http://purl.bioontology.org/ontology/SNOMEDCT/28647000",http://purl.bioontology.org/ontology/SNOMEDCT/278840001, , , 
17,"Yes, the entities pertaining to food are delineated below:  olive oil, basil, oil, goat cheese piece, sliced cherry tomatoes, black pepper, cayenne","Definitely, the entities are linked accordingly:  olive oil - http://purl.bioontology.org/ontology/SNOMEDCT/41834005, basil - http://purl.bioontology.org/ontology/SNOMEDCT/735106000, cheese - http://purl.bioontology.org/ontology/SNOMEDCT/102264005, cherry - http://purl.bioontology.org/ontology/SNOMEDCT/735248001, black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001.","Definitely, the entities are linked in this manner: olive oil - http://purl.bioontology.org/ontology/SNOMEDCT/41834005, basil - http://purl.bioontology.org/ontology/SNOMEDCT/735106000, goat - http://purl.bioontology.org/ontology/SNOMEDCT/226942002, cherry - http://purl.bioontology.org/ontology/SNOMEDCT/735248001, black pepper - http://purl.bioontology.org/ontology/SNOMEDCT/412060000;http://purl.bioontology.org/ontology/SNOMEDCT/227563001.", , , ,0.833,0.833,0.833
17_0, , , ,olive oil,http://purl.bioontology.org/ontology/SNOMEDCT/41834005,http://purl.bioontology.org/ontology/SNOMEDCT/41834005, , , 
17_1, , , ,basil,http://purl.bioontology.org/ontology/SNOMEDCT/735106000,http://purl.bioontology.org/ontology/SNOMEDCT/735106000, , , 
17_2, , , ,cheese,http://purl.bioontology.org/ontology/SNOMEDCT/102264005,, , , 
17_3, , , ,cherry,http://purl.bioontology.org/ontology/SNOMEDCT/735248001,http://purl.bioontology.org/ontology/SNOMEDCT/735248001, , , 
17_4, , , ,black pepper,"http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/412060000","http://purl.bioontology.org/ontology/SNOMEDCT/227563001
http://purl.bioontology.org/ontology/SNOMEDCT/412060000", , , 
18,"Indeed, the entities concerning food are delineated below:  water, chicken wings, wings, bone, juices, salt, pepper, butter, hot sauce, brown sugar, onion powder, garlic powder, cayenne pepper, melted butter, seasonings, liquid, sauce","Certainly, the entities are intertwined as:  chicken - http://purl.bioontology.org/ontology/SNOMEDCT/226955001, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227519005, brown sugar - http://purl.bioontology.org/ontology/SNOMEDCT/230055000, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001.","Of course, the entities are bonded correspondingly: chicken - http://purl.bioontology.org/ontology/SNOMEDCT/226955001, pepper - http://purl.bioontology.org/ontology/SNOMEDCT/227563001, butter - http://purl.bioontology.org/ontology/SNOMEDCT/226888007, sauce - http://purl.bioontology.org/ontology/SNOMEDCT/227519005, onion - http://purl.bioontology.org/ontology/SNOMEDCT/735047000, garlic - http://purl.bioontology.org/ontology/SNOMEDCT/735030001, saucepan - http://purl.bioontology.org/ontology/SNOMEDCT/226863004.", , , ,0.857,0.857,0.857
18_0, , , ,chicken,http://purl.bioontology.org/ontology/SNOMEDCT/226955001,http://purl.bioontology.org/ontology/SNOMEDCT/226955001, , , 
18_1, , , ,pepper,http://purl.bioontology.org/ontology/SNOMEDCT/227563001,http://purl.bioontology.org/ontology/SNOMEDCT/227563001, , , 
